PlayerID,Year,Round,A,CA,CV,DD,DP,FC,FD,FF,FS,FT,G,GC,GS,I,PE,PP,RB,SG,PNT,pos,price,realScore
85423,2017,27,0.00,0.00,0.00,0.00,0.00,0.33,1.15,3.58,3.11,0.00,0.02,0.00,0.00,0.00,7.10,0.00,3.85,0.00,mei,8.91,6.6
85423,2017,28,0.00,0.00,0.00,0.00,0.00,0.16,0.58,2.79,2.55,0.00,0.01,0.00,0.00,1.00,6.55,0.00,5.92,0.00,mei,8.88,6.0
85423,2017,29,0.00,0.00,0.00,0.00,0.00,1.08,0.29,1.39,1.28,0.00,1.00,0.00,0.00,0.50,8.28,0.00,2.96,0.00,mei,8.33,2.3
85423,2017,30,0.00,0.00,0.00,0.00,0.00,0.54,0.14,0.70,3.64,0.00,0.50,0.00,0.00,0.25,7.14,0.00,2.48,0.00,mei,8.28,2.4
85423,2017,31,0.00,0.00,0.00,0.00,0.00,1.27,1.07,0.35,2.82,0.00,0.25,0.00,0.00,0.13,4.57,0.00,2.24,0.00,mei,8.03,0.7
85423,2017,32,0.00,0.00,0.00,0.00,0.00,0.64,1.54,0.17,1.41,0.00,0.13,0.00,0.00,0.06,3.28,0.00,1.12,0.00,mei,8.18,1.6
85423,2017,33,0.00,0.00,0.00,0.00,0.00,1.32,0.77,1.09,0.70,0.00,0.06,0.00,0.00,0.03,2.64,0.00,1.56,0.00,mei,9.57,9.9
85423,2017,34,1.00,1.00,0.00,0.00,0.00,1.66,1.38,0.54,1.35,0.00,0.03,0.00,0.00,0.02,4.32,0.00,4.78,0.00,mei,8.64,3.4
85423,2017,35,0.50,0.50,0.00,0.00,0.00,0.83,2.69,1.27,1.68,0.00,0.02,0.00,0.00,0.01,7.16,0.00,3.39,0.00,mei,8.76,4.0
85423,2017,36,0.25,0.25,0.00,0.00,0.00,0.41,2.35,1.64,2.84,0.00,0.01,0.00,0.00,0.00,10.58,0.00,3.70,0.00,mei,8.41,1.7
85423,2017,37,0.13,0.12,0.00,0.00,0.00,1.21,1.17,0.82,2.42,0.00,0.00,0.00,0.00,0.00,5.29,0.00,2.85,0.00,mei,8.75,3.9
85423,2015,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,mei,9.89,2.5
85425,2017,13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,gol,2.97,10.7
85586,2017,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,mei,5.99,0.0
85586,2017,5,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,mei,6.76,5.3
85586,2017,7,0.00,0.00,0.00,0.00,0.00,1.50,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,4.00,0.00,2.50,0.00,mei,8.52,11.9
85586,2017,8,0.00,0.00,0.00,0.00,0.00,3.75,0.00,2.25,2.00,0.00,0.00,0.00,0.00,0.00,5.00,0.00,8.25,0.00,mei,7.1,1.6
85586,2017,9,0.00,0.00,0.00,0.00,0.00,1.88,0.00,1.12,1.00,0.00,0.00,0.00,0.00,0.00,8.50,0.00,6.12,0.00,mei,7.49,3.3
85586,2017,10,0.00,0.00,0.00,0.00,0.00,7.94,0.00,1.56,1.50,0.00,0.00,0.00,0.00,0.00,8.25,0.00,7.06,0.00,mei,7.02,0.6
85586,2017,12,0.00,0.50,0.00,0.00,0.00,3.98,0.00,0.39,1.88,0.00,0.00,0.00,0.00,0.00,2.56,0.00,2.77,0.00,mei,6.81,0.2
85586,2017,13,0.00,0.25,0.00,0.00,0.00,3.99,0.00,0.20,2.94,0.00,0.00,0.00,0.00,0.00,6.28,0.00,2.38,0.00,mei,6.99,1.4
85586,2017,14,0.00,0.12,0.00,0.00,0.00,3.00,0.00,0.10,2.47,0.00,0.00,0.00,0.00,0.00,4.14,0.00,2.19,0.00,mei,7.69,5.7
85586,2017,15,0.00,0.06,0.00,0.00,0.00,2.50,0.00,1.05,3.23,0.00,0.00,0.00,0.00,0.00,4.07,0.00,4.10,0.00,mei,8.18,6.8
85586,2017,16,0.00,0.03,0.00,0.00,0.00,2.25,0.00,0.52,1.62,0.00,0.00,0.00,0.00,0.00,6.04,0.00,7.05,0.00,mei,9.75,14.4
85586,2017,17,0.00,0.02,0.00,0.00,0.00,2.12,0.00,1.26,3.81,0.00,0.00,0.00,0.00,0.00,6.02,0.00,11.52,0.00,mei,7.62,-0.3
85586,2017,18,0.00,1.01,0.00,0.00,0.00,2.06,0.00,0.63,2.90,0.00,0.00,0.00,0.00,0.00,3.01,0.00,6.76,0.00,mei,8.22,3.9
85586,2017,19,0.00,0.50,0.00,0.00,0.00,2.03,0.00,0.32,2.45,0.00,0.00,0.00,0.00,0.00,5.50,0.00,6.38,0.00,mei,7.16,-2.3
85586,2017,24,0.00,0.02,0.00,0.00,0.00,0.31,0.00,0.01,0.08,0.00,0.00,0.00,0.00,0.00,0.23,0.00,0.20,0.00,mei,7.41,1.4
85586,2017,25,0.00,1.01,0.00,0.00,0.00,2.16,0.00,0.00,2.04,0.00,0.00,0.00,0.00,0.00,0.12,0.00,2.10,0.00,mei,7.33,0.5
85586,2017,27,0.00,0.75,0.00,0.00,0.00,2.54,0.00,0.00,0.51,0.00,0.00,0.00,0.00,0.00,1.03,0.00,2.02,0.00,mei,7.55,2.5
85586,2017,28,0.00,1.38,0.00,0.00,0.00,5.27,0.00,0.00,0.25,0.00,0.00,0.00,0.00,0.00,1.51,0.00,5.01,0.00,mei,8.52,8.0
85586,2017,29,0.00,0.69,0.00,0.00,0.00,3.63,0.00,0.00,0.13,0.00,0.00,0.00,0.00,0.00,0.76,0.00,7.51,0.00,mei,7.65,2.2
85586,2017,30,0.00,0.34,0.00,0.00,0.00,3.82,0.00,1.00,0.06,0.00,0.00,0.00,0.00,0.00,3.38,0.00,5.75,0.00,mei,10.27,17.4
85586,2017,31,0.00,0.17,0.00,0.00,0.00,5.91,0.00,0.50,0.03,0.00,1.00,0.00,0.00,1.00,1.69,0.00,9.88,0.00,mei,9.76,12.1
85586,2017,32,0.00,0.09,0.00,0.00,0.00,2.95,1.00,0.25,0.02,0.00,1.50,0.00,0.00,0.50,1.84,0.00,6.94,0.00,mei,8.9,5.8
85586,2017,33,0.00,0.04,0.00,0.00,0.00,4.48,0.50,0.13,1.01,0.00,0.75,0.00,0.00,0.25,0.92,0.00,7.47,0.00,mei,7.91,0.1
85586,2017,34,0.00,1.02,0.00,0.00,0.00,4.24,0.25,0.06,0.50,0.00,0.38,0.00,0.00,0.12,1.46,0.00,5.73,0.00,mei,8.39,2.8
85586,2017,35,0.00,0.51,0.00,0.00,0.00,4.12,0.12,1.03,0.25,0.00,0.19,0.00,0.00,0.06,1.73,0.00,4.87,0.00,mei,9.35,8.3
85586,2017,36,0.00,0.26,0.00,0.00,0.00,2.06,0.06,1.52,0.13,0.00,0.09,0.00,0.00,0.03,3.87,0.00,7.43,0.00,mei,9.3,7.2
85586,2017,37,0.00,0.13,0.00,0.00,0.00,3.03,0.03,1.76,1.06,0.00,0.05,0.00,0.00,0.02,6.93,0.00,8.72,0.00,mei,8.55,2.5
85626,2017,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,lat,3.32,-2.3
85626,2017,5,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.00,0.50,0.00,0.00,0.00,0.00,0.50,3.00,0.00,0.00,0.00,lat,3.88,2.6
85626,2017,6,0.00,0.00,0.00,0.00,0.00,2.25,0.00,0.00,1.25,0.00,0.00,0.00,0.00,0.25,2.50,0.00,2.00,0.00,lat,3.3,-0.4
85626,2017,7,0.00,0.00,0.00,0.00,0.00,3.12,0.00,0.00,0.62,0.00,0.00,0.00,0.00,1.12,3.25,0.00,2.00,0.00,lat,3.38,0.5
85626,2017,8,0.00,0.00,0.00,0.00,0.00,1.56,0.00,0.00,1.31,0.00,0.00,0.00,0.00,0.56,1.62,0.00,1.00,0.00,lat,4.28,4.7
85626,2017,9,0.00,0.00,0.00,0.00,0.00,0.78,0.00,0.00,0.66,0.00,0.00,0.00,0.00,0.28,1.81,0.00,0.50,1.00,lat,3.32,-1.1
85626,2017,10,0.00,0.00,0.00,0.00,0.00,6.39,0.00,0.00,1.33,0.00,0.00,0.00,0.00,0.14,1.91,0.00,1.25,0.50,lat,3.67,1.2
85626,2017,13,0.00,0.00,0.00,0.00,0.00,1.05,0.00,0.00,0.17,0.00,0.00,0.00,0.00,0.02,0.24,0.00,0.41,0.06,lat,5.92,12.4
85626,2017,14,0.00,0.00,0.00,0.00,0.00,2.52,0.00,1.00,1.08,0.00,1.00,0.00,0.00,0.01,3.12,0.00,3.20,0.03,lat,4.75,4.1
85626,2017,15,0.00,0.00,0.00,0.00,0.00,2.26,1.00,0.50,1.54,0.00,0.50,0.00,0.00,0.00,2.56,0.00,3.60,0.02,lat,3.21,-4.7
85626,2017,19,0.00,0.12,0.00,0.00,0.00,0.52,0.06,0.03,0.10,0.00,0.03,0.00,0.00,0.00,0.66,0.00,0.23,0.00,lat,4.21,2.9
85626,2017,20,0.00,0.06,0.00,0.00,0.00,2.26,0.03,0.02,0.05,0.00,0.02,0.00,0.00,1.00,2.33,0.00,0.11,1.00,lat,3.22,-2.5
85626,2017,21,0.00,0.03,0.00,0.00,0.00,3.13,0.02,0.01,0.02,0.00,0.01,0.00,0.00,0.50,6.16,0.00,0.06,0.50,lat,3.37,-1.3
85626,2017,24,0.00,0.00,0.00,0.00,0.00,0.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,1.02,0.00,0.01,0.06,lat,3.92,2.5
85626,2017,25,0.00,0.00,0.00,0.00,0.00,6.45,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.03,1.51,0.00,3.00,0.03,lat,3.06,-2.7
85626,2017,33,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.01,0.00,lat,3.6,2.4
85626,2017,34,0.00,0.00,0.00,0.00,0.00,0.02,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,1.01,0.00,lat,2.41,-4.7
85626,2017,37,0.00,0.25,0.00,0.00,0.00,0.50,0.00,0.13,0.00,0.00,0.00,0.00,0.00,0.25,1.00,0.00,0.13,0.00,lat,3.35,1.8
85629,2014,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,mei,4.72,3.6
85629,2014,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,2.00,0.00,mei,5.34,3.3
85629,2014,3,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,2.50,0.00,0.00,0.00,0.00,0.00,2.50,0.00,3.00,0.00,mei,14.92,31.9
85629,2014,8,0.06,0.00,0.00,0.00,0.00,0.16,0.06,0.06,0.08,0.00,0.19,0.00,0.00,0.00,0.33,0.00,0.22,0.00,mei,12.68,5.1
85629,2014,9,1.03,0.00,0.00,0.00,0.00,0.08,1.03,0.03,0.04,0.00,0.09,0.00,0.00,0.00,3.16,0.00,0.11,0.00,mei,11.82,-0.6
85629,2014,10,0.52,0.00,0.00,0.00,0.00,0.04,0.52,0.02,0.02,0.00,0.05,0.00,0.00,0.00,3.58,0.00,0.05,0.00,mei,11.67,-0.3
85629,2014,11,0.26,0.00,0.00,0.00,0.00,1.02,0.26,0.01,1.01,0.00,0.02,0.00,0.00,0.00,2.79,0.00,0.03,0.00,mei,11.49,0.0
85629,2014,13,0.06,0.00,0.00,0.00,0.00,1.75,0.06,0.50,0.25,0.00,0.01,0.00,0.00,0.00,2.20,0.00,0.51,0.00,mei,11.09,-0.9
85629,2014,14,0.03,0.00,0.00,0.00,0.00,0.88,0.03,0.25,0.13,0.00,0.00,0.00,0.00,0.00,4.10,0.00,0.25,0.00,mei,12.78,7.8
85629,2014,15,0.02,0.00,0.00,0.00,0.00,0.44,0.02,0.13,0.06,0.00,1.00,0.00,0.00,2.00,5.05,0.00,1.13,0.00,mei,11.64,2.0
85629,2014,16,0.01,0.00,0.00,0.00,0.00,0.22,0.01,0.06,0.03,0.00,0.50,0.00,0.00,2.00,5.52,0.00,2.56,0.00,mei,12.02,3.0
85629,2014,17,1.00,0.00,0.00,0.00,0.00,2.11,0.00,0.03,1.02,0.00,0.25,0.00,0.00,1.00,7.76,0.00,1.28,0.00,mei,13.09,8.6
85629,2016,10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,mei,2.58,1.0
85629,2016,17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,mei,2.86,3.0
85629,2016,22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.19,0.00,0.12,0.00,mei,2.69,1.4
85629,2016,23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,1.09,0.00,1.06,0.00,mei,2.44,0.0
85629,2016,26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.14,0.00,0.13,0.00,mei,2.3,-0.6
85629,2016,35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,mei,2.32,0.4
85629,2017,33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,mei,5.2,2.8
85629,2017,35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,mei,4.9,0.9
85629,2017,37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.50,0.00,0.00,0.00,0.00,0.00,0.75,0.00,0.25,0.00,mei,4.49,-1.2
85629,2015,21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,mei,4.95,0.4
85931,2014,18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,mei,0.81,-0.5
85931,2014,36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,mei,0.84,0.7
85931,2014,37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,mei,1.18,2.6
85931,2016,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,mei,2.85,-0.5
85931,2016,2,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,mei,5.1,7.2
85931,2016,3,0.00,0.00,0.00,0.00,0.00,1.50,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,mei,3.96,-0.4
85931,2016,4,0.00,0.00,0.00,0.00,0.00,0.75,0.00,0.00,1.00,0.00,0.50,0.00,0.00,0.00,3.50,0.00,0.00,0.00,mei,4.68,3.0
85931,2016,5,0.00,0.00,0.00,0.00,0.00,2.38,2.00,1.00,1.50,0.00,0.25,0.00,0.00,0.00,4.75,0.00,1.00,0.00,mei,4.41,1.2
85931,2016,6,0.00,1.00,0.00,0.00,0.00,2.19,2.00,0.50,1.75,0.00,0.12,0.00,0.00,0.00,6.38,0.00,2.50,0.00,mei,4.91,2.9
85931,2016,7,0.00,0.50,0.00,0.00,0.00,4.09,1.00,0.25,2.88,0.00,0.06,0.00,0.00,0.00,3.19,0.00,3.25,0.00,mei,5.77,5.9
85931,2016,9,0.50,0.12,0.00,0.00,0.00,1.02,0.75,0.06,1.22,0.00,0.02,0.00,0.00,0.00,1.80,0.00,0.81,0.00,mei,4.32,-2.3
85931,2016,15,0.01,0.03,0.00,0.00,0.00,0.08,0.04,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.01,0.00,mei,5.04,3.9
85931,2016,16,0.00,0.02,0.00,0.00,0.00,4.04,0.02,0.00,0.01,0.00,1.00,0.00,0.00,0.00,7.03,0.00,0.01,0.00,mei,5.34,4.5
85931,2016,17,0.00,0.01,0.00,0.00,0.00,4.02,1.01,0.00,4.00,0.00,0.50,0.00,0.00,0.00,6.51,0.00,2.00,0.00,mei,5.17,3.3
85931,2016,18,0.00,0.00,0.00,0.00,0.00,3.01,0.51,1.00,2.00,0.00,0.25,0.00,0.00,0.00,4.26,0.00,3.00,0.00,mei,5.85,5.6
85931,2016,19,0.00,0.00,0.00,0.00,0.00,1.50,2.25,1.50,4.00,0.00,0.13,0.00,0.00,0.00,3.13,0.00,2.50,0.00,mei,5.28,2.1
85931,2016,21,0.00,0.00,0.00,0.00,0.00,0.88,1.06,0.88,2.00,0.00,0.03,0.00,0.00,0.00,3.78,0.00,1.13,0.00,mei,4.94,-0.1
85931,2016,29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,mei,4.8,1.0
85931,2016,30,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,mei,4.44,-1.2
85931,2016,31,0.00,0.00,0.00,0.00,0.00,3.00,0.50,1.00,1.00,0.00,0.00,0.00,0.00,0.00,3.01,0.00,0.00,0.00,mei,5.28,3.4
85931,2016,32,0.00,0.00,0.00,0.00,0.00,4.50,2.25,2.50,2.50,0.00,0.00,0.00,0.00,0.00,5.50,0.00,1.00,0.00,mei,4.57,-0.8
85931,2016,33,0.00,0.00,0.00,0.00,0.00,3.25,1.13,1.25,1.25,0.00,0.00,0.00,0.00,0.00,3.75,0.00,0.50,0.00,mei,5.54,5.0
85931,2017,4,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,mei,2.64,1.9
85931,2017,21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,mei,3.59,7.7
85931,2017,36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,mei,2.7,0.7
85931,2017,37,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,3.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,mei,2.38,-1.1
85931,2015,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,mei,4.83,0.1
86120,2017,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,20.24,0.4
86120,2017,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,ata,19.54,1.0
86120,2017,8,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,ata,18.86,8.5
86120,2017,9,0.00,0.00,0.00,0.00,0.00,1.00,1.03,1.02,2.00,0.00,1.00,0.00,0.00,1.00,4.02,0.00,0.00,0.00,ata,17.28,-0.5
86120,2017,10,0.00,0.00,0.00,0.00,0.00,2.50,0.52,0.51,2.00,0.00,0.50,0.00,0.00,0.50,2.01,0.00,0.00,0.00,ata,17.36,1.6
86120,2017,12,0.00,0.50,0.00,0.00,0.00,2.12,0.13,1.13,2.50,0.00,0.12,0.00,0.00,0.12,0.50,0.00,0.50,0.00,ata,16.63,-0.3
86120,2017,13,0.00,1.25,0.00,0.00,0.00,2.06,0.06,1.56,3.25,0.00,0.06,0.00,0.00,0.06,4.25,0.00,1.25,0.00,ata,16.74,1.3
86120,2017,14,0.00,0.62,0.00,0.00,0.00,2.03,0.03,1.78,1.62,0.00,0.03,0.00,0.00,0.03,4.13,0.00,1.62,0.00,ata,16.2,0.9
86120,2017,17,0.00,0.33,0.00,0.00,0.00,0.50,0.50,0.22,0.20,0.00,0.00,0.00,0.00,0.00,0.77,0.00,0.45,0.00,ata,15.66,-0.6
86120,2017,18,0.00,0.16,0.00,0.00,0.00,0.25,0.25,0.11,0.10,0.00,0.00,0.00,0.00,0.00,2.38,0.00,0.23,0.00,ata,15.67,1.6
86120,2017,19,0.00,0.08,0.00,0.00,0.00,5.13,2.13,4.06,1.05,0.00,0.00,0.00,0.00,0.00,5.19,0.00,0.11,0.00,ata,15.34,0.0
86120,2017,20,0.00,0.04,0.00,0.00,0.00,2.56,1.06,2.03,0.53,0.00,0.00,0.00,0.00,0.00,2.60,0.00,0.06,0.00,ata,15.23,1.4
86120,2017,25,0.00,0.00,0.00,0.00,0.00,0.08,0.03,0.19,0.02,0.00,0.00,0.00,0.00,0.00,0.08,0.00,0.00,0.00,ata,14.91,0.7
86120,2017,26,0.00,0.00,0.00,0.00,0.00,0.04,0.02,1.09,0.01,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.00,ata,14.73,0.2
86120,2017,27,0.00,0.00,0.00,0.00,0.00,1.02,0.01,1.55,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,ata,14.84,2.0
86120,2017,28,0.00,0.00,0.00,0.00,0.00,0.51,2.00,0.77,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,ata,15.63,7.1
86120,2017,29,0.00,0.00,0.00,0.00,0.00,2.26,1.00,1.39,1.00,0.00,1.00,0.00,0.00,1.00,2.01,0.00,0.00,0.00,ata,15.88,7.9
86120,2017,30,0.00,0.00,0.00,0.00,0.00,3.13,1.50,1.69,2.50,0.00,0.50,0.00,0.00,0.50,3.00,0.00,4.00,0.00,ata,17.51,17.4
86120,2017,31,0.00,0.00,0.00,0.00,0.00,3.56,1.75,1.85,2.25,0.00,2.25,0.00,0.00,0.25,6.50,0.00,3.00,0.00,ata,15.09,1.4
86120,2017,35,0.00,0.00,0.00,0.00,0.00,0.35,0.11,0.37,0.27,0.00,0.14,0.00,0.00,0.02,0.41,0.00,0.19,0.00,ata,14.95,2.4
86120,2017,36,0.00,0.00,0.00,0.00,0.00,2.17,1.05,4.18,1.13,0.00,0.07,0.00,0.00,0.01,3.20,0.00,0.09,0.00,ata,15.91,7.9
86143,2017,6,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,zag,4.71,6.9
86143,2017,7,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,zag,4.94,5.5
86143,2017,8,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.50,0.00,0.00,0.00,0.00,0.00,0.50,0.00,0.50,1.50,zag,7.49,15.2
86143,2017,9,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.75,0.00,1.00,0.00,0.00,0.00,0.25,0.00,1.25,1.75,zag,7.63,10.8
86143,2017,10,0.00,0.00,0.00,0.00,0.00,0.50,2.50,0.00,0.38,0.00,1.50,0.00,0.00,0.00,3.12,0.00,1.62,0.88,zag,5.73,-1.2
86143,2017,11,0.00,1.00,0.00,0.00,0.00,3.25,1.25,0.00,0.19,0.00,0.75,0.00,0.00,1.00,3.56,0.00,2.81,0.44,zag,5.53,-1.5
86143,2017,12,0.00,0.50,0.00,0.00,0.00,1.62,0.62,0.00,0.09,0.00,0.38,0.00,0.00,0.50,6.78,0.00,1.41,0.22,zag,5.4,-1.3
86143,2017,13,0.00,0.25,0.00,0.00,0.00,2.81,0.31,0.00,0.05,0.00,0.19,0.00,0.00,0.25,4.39,0.00,0.70,0.11,zag,5.41,-0.6
86143,2017,16,0.00,0.03,0.00,0.00,0.00,0.35,0.04,0.00,0.01,0.00,0.02,0.00,0.00,0.03,1.05,0.00,0.09,0.01,zag,6.07,4.5
86143,2017,17,0.00,0.02,0.00,0.00,0.00,1.18,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.02,0.52,0.00,0.04,1.01,zag,6.98,7.9
86143,2017,19,0.00,0.00,0.00,0.00,0.00,0.29,0.50,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.63,0.00,0.51,0.75,zag,6.37,3.7
86143,2017,20,0.00,0.00,0.00,0.00,0.00,0.15,2.25,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.32,0.00,1.26,0.38,zag,6.76,5.9
86143,2017,21,0.00,0.00,0.00,0.00,0.00,1.07,1.13,0.00,0.13,0.00,0.00,0.00,0.00,0.00,1.16,0.00,1.63,1.19,zag,5.83,-0.4
86143,2017,23,0.00,0.00,0.00,0.00,0.00,1.77,0.28,0.00,0.03,0.00,0.00,0.00,0.00,0.00,1.29,0.00,0.91,0.30,zag,5.84,0.2
86143,2017,24,0.00,0.00,0.00,0.00,0.00,0.88,0.14,1.00,0.02,0.00,0.00,0.00,0.00,1.00,0.64,0.00,0.45,0.15,zag,5.64,-0.6
86143,2017,25,0.00,0.00,0.00,0.00,0.00,2.44,1.07,0.50,0.01,0.00,0.00,0.00,0.00,0.50,2.32,0.00,0.23,0.07,zag,6.63,4.7
86143,2017,26,0.00,0.00,0.00,0.00,0.00,3.22,0.54,1.25,1.00,0.00,0.00,0.00,0.00,0.25,3.16,0.00,3.11,0.04,zag,5.27,-3.2
86143,2017,28,0.00,0.50,0.00,0.00,0.00,2.81,0.13,0.31,0.25,0.00,0.00,0.00,0.00,0.06,2.29,0.00,1.28,0.01,zag,6.01,2.4
86143,2017,29,0.00,0.25,0.00,0.00,0.00,1.40,1.07,0.16,0.13,0.00,0.00,0.00,0.00,0.03,2.15,0.00,1.64,0.00,zag,5.27,-1.9
86143,2017,30,0.00,0.13,0.00,0.00,0.00,2.70,0.53,0.08,0.06,0.00,0.00,0.00,0.00,0.02,4.07,0.00,0.82,0.00,zag,6.57,6.2
86143,2017,31,0.00,0.06,0.00,0.00,0.00,1.35,1.27,0.04,1.03,0.00,0.00,0.00,0.00,0.01,3.04,0.00,0.41,1.00,zag,5.57,-0.3
86143,2017,35,0.00,0.00,0.00,0.00,0.00,0.08,0.08,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.03,0.06,zag,4.32,-6.6
86143,2017,37,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.00,0.02,0.00,0.00,0.50,0.00,0.00,1.08,0.00,0.01,0.02,zag,5.74,2.8
86323,2017,3,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ata,2.74,0.6
